ticker,asset_type,size_metric_name,size_metric,price,ttm_dividends,dividend_yield,beta_1y,realized_vol_1y,total_return_3y,max_drawdown_3y,selected_expiration,selected_dte,selected_strike,selected_call_bid,selected_call_ask,selected_call_mid,selected_call_open_interest,selected_call_volume,expiration_total_call_open_interest,selected_call_otm_pct,selected_call_spread_pct,selected_call_yield,annualized_call_yield,metrics_signature,as_of_date,error
LII,EQUITY,marketCap,16956483584.0,487.0050048828125,6.35,0.013038880373576435,1.1674086946598288,0.3543287005335806,0.9965845252431911,0.34714733089121674,2026-05-15,28.0,530.0,9.1,15.5,12.3,8.0,7.0,288.0,0.08828450362134022,0.5203252032520325,0.025256413951966955,0.32923539615956926,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LLY,EQUITY,marketCap,823605198848.0,920.2100219726562,6.23,0.006770193598462159,0.6472931458740626,0.4148029567771465,1.5079494168997032,0.3447500213678921,2026-05-15,28.0,990.0,20.3,22.3,21.3,593.0,4.0,9843.0,0.0758413583431039,0.09389671361502347,0.023146889831018296,0.3017362424400599,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LIN,EQUITY,marketCap,229875941376.0,496.07000732421875,6.1,0.012296651500668523,0.2876453993661959,0.164964089538063,0.4248013194067297,0.19184835449671456,2026-05-15,28.0,535.0,1.4,2.55,1.9749999999999999,63.0,1.0,1755.0,0.07847681194387879,0.5822784810126582,0.0039812929039049726,0.05189899678304697,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LYV,EQUITY,marketCap,36865077248.0,157.0050048828125,0.0,0.0,0.7896776172929233,0.30721252298206225,1.2257584752632513,0.27835227868443746,2026-05-15,28.0,170.0,2.0,2.4,2.2,2042.0,50.0,15418.0,0.08276803103752561,0.18181818181818177,0.014012292166367981,0.18266023716872545,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LKQ,EQUITY,marketCap,7970180608.0,31.229999542236328,1.2,0.03842459230193347,0.7149877151316606,0.3476116390332751,-0.39027358067943285,0.4861328940212236,2026-05-15,28.0,35.0,0.4,0.65,0.525,957.0,6.0,7914.0,0.12071727547305966,0.47619047619047616,0.016810759132095898,0.21914025297196438,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LMT,EQUITY,marketCap,136894496768.0,594.0,13.5,0.022727272727272728,0.15155275766784784,0.2610216451082528,0.30831921222000025,0.3178842331759244,2026-05-15,28.0,640.0,5.8,7.2,6.5,31.0,20.0,1377.0,0.07744107744107742,0.21538461538461545,0.010942760942760943,0.14264670514670516,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
L,EQUITY,marketCap,22985199616.0,111.55000305175781,0.252,0.00225907658544012,0.36895084219862345,0.149756727252572,0.9858035063815362,0.12162023098529928,2026-05-15,28.0,115.0,1.0,1.75,1.375,1.0,2.0,42.0,0.03092780684767371,0.5454545454545454,0.012326310734048274,0.16068226492598642,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LOW,EQUITY,marketCap,141480378368.0,252.21499633789062,4.75,0.01883313866728392,0.8837795992880821,0.25353607233565867,0.32759043051932535,0.2483119241389542,2026-05-15,28.0,270.0,1.3,1.7,1.5,711.0,129.0,2882.0,0.07051525056140173,0.2666666666666666,0.005947306947563343,0.0775273941378793,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LULU,EQUITY,marketCap,19555764224.0,166.6999969482422,0.0,0.0,1.4677526492562765,0.4651407701441175,-0.5425105803984656,0.7147802628765,2026-05-15,28.0,180.0,3.3,3.5,3.4,1061.0,138.0,18810.0,0.07978406295884488,0.05882352941176476,0.020395921189222625,0.2658754012166521,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
LYB,EQUITY,marketCap,21609402368.0,66.94999694824219,4.800000000000001,0.07169529826432693,0.42803882545270794,0.45894831842428696,-0.14666313738047942,0.5535175253376434,2026-05-15,28.0,72.5,1.8,1.85,1.8250000000000002,864.0,105.0,15354.0,0.08289773420077107,0.027397260273972626,0.027259149860915963,0.3553424892583688,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MTB,EQUITY,marketCap,32463108096.0,218.60000610351562,5.85,0.02676120693807207,0.9806461823160572,0.22589985298928764,1.0731123014153172,0.28513600031118014,2026-05-15,28.0,240.0,0.3,0.95,0.625,15.0,1.0,656.0,0.09789566925423898,1.0399999999999998,0.0028591033053495807,0.03727045380187847,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MPC,EQUITY,marketCap,63039025152.0,213.8800048828125,3.8200000000000003,0.01786048210580987,0.3562226170394367,0.30578990881629314,0.7483635021054942,0.4474918645377527,2026-05-15,28.0,230.0,3.6,4.0,3.8,192.0,83.0,6381.0,0.07536934144928531,0.10526315789473682,0.01776697172829254,0.23160516717238488,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MKTX,EQUITY,marketCap,6274736128.0,168.80499267578125,3.06,0.01812742592203568,-0.23157397034352262,0.2640799002148686,-0.4833610641147996,0.5180891744969465,2026-05-15,28.0,180.0,2.8,4.1,3.4499999999999997,62.0,1.0,2216.0,0.0663191718844518,0.3768115942028985,0.020437784127785324,0.26642111452291584,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MAR,EQUITY,marketCap,99774636032.0,376.5299987792969,2.68,0.007117626772603801,1.1233878529511434,0.2676940865816567,1.3436700563525101,0.30500102375881033,2026-05-15,28.0,410.0,2.75,3.5,3.125,8.0,1.0,2401.0,0.08889066297296955,0.24,0.008299471516562268,0.10818953941232956,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MMC,,,,,,,,,,,,,,,,,,,,,,,,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,No price history returned.
MLM,EQUITY,marketCap,37825904640.0,627.1699829101562,3.2800000000000002,0.005229842131124233,0.8710416467123153,0.24231703741722413,0.8297892534558897,0.2677591629462269,2026-05-15,28.0,680.0,3.3,6.6,4.949999999999999,2.0,1.0,50.0,0.0842355637696579,0.6666666666666667,0.007892597118617362,0.10288564101054776,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MAS,EQUITY,marketCap,13615206400.0,66.87000274658203,1.25,0.018692985623720376,1.1781066480047078,0.319673321992195,0.4470736942625628,0.30949074158699985,2026-05-15,28.0,75.0,0.55,0.8,0.675,23.0,1.0,753.0,0.12157913742322268,0.37037037037037035,0.010094212236809005,0.13158526665840312,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MA,EQUITY,marketCap,467101908992.0,523.4000244140625,3.26,0.006228505632282908,0.7172742896087506,0.214316064182303,0.4410873056258189,0.18924870630742185,2026-05-15,28.0,565.0,2.25,3.4,2.825,57.0,3.0,7208.0,0.07948027062571872,0.4070796460176991,0.0053974013531285945,0.07035898192471203,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MTCH,EQUITY,marketCap,8361605632.0,35.41999816894531,0.77,0.021739131558597934,0.9584586300746849,0.3232198513090377,0.02699853833268162,0.43589988823785086,2026-05-15,28.0,37.5,1.0,1.2,1.1,266.0,24.0,1512.0,0.058723939542107084,0.18181818181818177,0.031055902226568476,0.40483586831062474,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MKC,EQUITY,marketCap,14541728768.0,54.09000015258789,1.38,0.025513033760529116,-0.01392689989047333,0.27542434742820426,-0.3324140670852965,0.44949024619898403,2026-05-15,28.0,60.0,0.2,0.3,0.25,482.0,72.0,3491.0,0.10926233741430957,0.3999999999999999,0.0046219264058929566,0.0602501120768189,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MCD,EQUITY,marketCap,221483220992.0,311.5849914550781,7.26,0.023300223692085918,0.12935450600220819,0.1609586753456663,0.1551214674385264,0.17205052451863467,2026-05-15,28.0,335.0,0.97,1.25,1.1099999999999999,913.0,65.0,12853.0,0.07514806292682952,0.2522522522522523,0.003562430895070987,0.046438831310746796,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MCK,EQUITY,marketCap,106733813760.0,864.7550048828125,3.17,0.0036657781476842487,0.0882345272372398,0.282445594272413,1.4070094082721916,0.23907424080878947,2026-05-15,28.0,930.0,7.8,9.3,8.55,16.0,3.0,2105.0,0.07544910957298145,0.17543859649122817,0.009887193426719346,0.12888662859830577,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MDT,EQUITY,marketCap,110735073280.0,86.25,2.84,0.032927536231884054,0.4295926575281674,0.19093249922929648,0.16532259810236782,0.22768275254243275,2026-05-15,28.0,92.5,0.28,0.48,0.38,869.0,16.0,18884.0,0.07246376811594213,0.5263157894736841,0.0044057971014492756,0.05743271221532092,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MRK,EQUITY,marketCap,292113121280.0,118.1500015258789,3.3200000000000003,0.028099872679839166,0.47313341145489596,0.27707160942756226,0.12061010182932708,0.43443403306152717,2026-05-15,28.0,130.0,0.7,0.75,0.725,4501.0,71.0,23352.0,0.10029621939129241,0.06896551724137938,0.006136267377374515,0.07999062831220351,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
META,EQUITY,marketCap,1734554157056.0,685.7150268554688,2.1,0.003062496689958971,1.6353893131518167,0.35581389386227685,2.1363564541956346,0.3415081510267258,2026-05-15,28.0,740.0,12.0,12.25,12.125,1710.0,179.0,214318.0,0.07916550027125657,0.020618556701030927,0.01768227255512025,0.23050105295067472,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MET,EQUITY,marketCap,51373780992.0,77.97000122070312,2.272,0.029139412138379228,1.0954617519019527,0.23628523412951408,0.43122716329077315,0.21972831731482545,2026-05-15,28.0,85.0,0.4,0.5,0.45,48.0,16.0,2744.0,0.09016286609253288,0.22222222222222215,0.005771450467548703,0.07523497930911702,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MTD,EQUITY,marketCap,26998435840.0,1328.3199462890625,0.0,0.0,1.3027444315132077,0.2986057222695715,-0.16020004988667447,0.3981388245112615,2026-05-15,28.0,1440.0,11.0,20.0,15.5,4.0,1.0,23.0,0.08407617006952206,0.5806451612903226,0.01166887544172055,0.15211212629385717,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MGM,EQUITY,marketCap,10573758464.0,38.65999984741211,0.0,0.0,1.2289086790135872,0.3696697453039149,-0.11330272476135828,0.49332023295883354,2026-05-15,28.0,42.0,0.7,0.95,0.825,7647.0,89.0,22916.0,0.08639421018547866,0.30303030303030304,0.02133988627150047,0.27818066032491684,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MCHP,EQUITY,marketCap,42906632192.0,79.29000091552734,1.82,0.0229537139486095,1.7237068654185377,0.4547826480838291,0.06624843784898649,0.637670517209016,2026-05-15,28.0,85.0,2.6,2.85,2.725,482.0,134.0,8919.0,0.07201411298450955,0.09174311926605504,0.034367511269209276,0.4480050576164781,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MU,EQUITY,marketCap,517359271936.0,458.760009765625,0.495,0.0010789955302618673,2.380570265852257,0.5886413242380202,6.376004730017333,0.5762896801455653,2026-05-15,28.0,500.0,20.8,21.1,20.950000000000003,7712.0,2592.0,123289.0,0.08989447501198722,0.014319809069212442,0.04566657850300227,0.5952964697712796,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MSFT,EQUITY,marketCap,3159392256000.0,425.10540771484375,3.48,0.008186204966685222,0.9642430389905273,0.24491432104012645,0.5014242662021868,0.3391008939344876,2026-05-15,28.0,460.0,6.2,6.35,6.275,8942.0,3497.0,340078.0,0.08208456456183955,0.023904382470119435,0.014761044875272921,0.19242076355266488,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MAA,EQUITY,marketCap,15294345216.0,127.62000274658203,6.09,0.047719792108867544,0.3854994172741286,0.18803820780340613,-0.017549241445804165,0.26406093202534664,2026-05-15,28.0,140.0,0.05,0.2,0.125,2.0,2.0,236.0,0.09700671514638048,1.2000000000000002,0.0009794702813806968,0.01276809473942694,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MRNA,EQUITY,marketCap,21631827968.0,54.54499816894531,0.0,0.0,1.687957714935557,0.6449577979641541,-0.6602192824785604,0.8657943669141172,2026-05-15,28.0,60.0,2.69,2.81,2.75,12393.0,727.0,67667.0,0.10000920366994248,0.043636363636363674,0.050417088501539024,0.6572227608236336,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MHK,EQUITY,marketCap,6736977408.0,109.61499786376953,0.0,0.0,1.3428639700649507,0.36414613494059145,0.11239087523183744,0.4139520573903044,2026-05-15,28.0,120.0,2.05,2.4,2.2249999999999996,79.0,4.0,2178.0,0.0947407046354829,0.15730337078651693,0.02029831723178291,0.26460306391431293,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
MOH,EQUITY,marketCap,7680307712.0,147.44000244140625,0.0,0.0,0.134854823802017,0.5828217647418653,-0.5125466927418572,0.7076490313380386,2026-05-15,28.0,160.0,6.8,7.4,7.1,112.0,6.0,1036.0,0.08518717682187504,0.08450704225352121,0.0481551809714707,0.6277371805209573,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TAP,EQUITY,marketCap,8323152384.0,44.20500183105469,1.89,0.042755342647045114,0.023921259413068587,0.25535801466562397,-0.1332545129671021,0.36211828682051483,2026-05-15,28.0,47.5,0.6,0.75,0.675,293.0,10.0,795.0,0.07453903478023438,0.22222222222222224,0.015269765231087543,0.19905229676239117,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
